4 0 0 0 0.01 0.01 
0.0021591583433010074107 0.0057931420009708018207 0 -0.10017356015312478545 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0019274564878563194958 0 0.10173502752662888504 0.00050000000000000001041 -0 -0 0
4 0.010565159537322505248 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.003747559382635702336 0 -0.10362484560198365058 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0039667348534245033473 0 -0.10362484560198365058 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0057572255703154089773 0 -0.10362484560198365058 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0019626466052273306741 0 0.098283742077770019918 0.00050000000000000001041 -0 -0 0
4 0.010917331521899909311 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.003710427505934442427 0 -0.1070761310508425157 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.003929602976723243872 0 -0.1070761310508425157 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0057200936936141495021 0 -0.1070761310508425157 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0019966212765524737026 0 0.094832456628911154795 0.00050000000000000001041 -0 -0 0
4 0.011269503506477313373 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0036720801831873145851 0 -0.11052741649970138083 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0038912556539761164638 0 -0.11052741649970138083 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0056817463708670207928 0 -0.11052741649970138083 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0020293805018317487981 0 0.091381171180052289671 0.00050000000000000001041 -0 -0 0
4 0.011621675491054717436 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0036325174143943188103 0 -0.11397870194856024595 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.003851692885183120689 0 -0.11397870194856024595 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.005642183602074026319 0 -0.11397870194856024595 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0020609242810651563944 0 0.087929885731193424547 0.00050000000000000001041 -0 -0 0
4 0.011973847475632121498 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0035917391995554555362 0 -0.11742998739741911107 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0038109146703442574149 0 -0.11742998739741911107 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0056014053872351617439 0 -0.11742998739741911107 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0020912526142526960578 0 0.084478600282334559424 0.00050000000000000001041 -0 -0 0
4 0.012326019460209525561 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0035497455386707243291 0 -0.1208812728462779762 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0037689210094595262078 0 -0.1208812728462779762 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0055594117263504314042 0 -0.1208812728462779762 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0021203655013943677882 0 0.0810273148334756943 0.00050000000000000001041 -0 -0 0
4 0.012678191444786929623 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0035065364317401251891 0 -0.12433255829513684132 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0037257119025289270678 0 -0.12433255829513684132 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0055162026194198309631 0 -0.12433255829513684132 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0021482629424901715856 0 0.077576029384616829176 0.00050000000000000001041 -0 -0 0
4 0.013030363429364333686 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0034621118787636581161 0 -0.12778384374399570644 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0036812873495524599948 0 -0.12778384374399570644 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0054717780664433656249 0 -0.12778384374399570644 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0021749449375401078838 0 0.074124743935757964053 0.00050000000000000001041 -0 -0 0
4 0.013382535413941737748 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0034164718797413235439 0 -0.13123512919285457157 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0036356473505301254226 0 -0.13123512919285457157 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0054261380674210293179 0 -0.13123512919285457157 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.002200411486544176249 0 0.070673458486899098929 0.00050000000000000001041 -0 -0 0
4 0.013734707398519141811 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0033696164346731210387 0 -0.13468641464171343669 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0035887919054619229174 0 -0.13468641464171343669 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0053792826223528281138 0 -0.13468641464171343669 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0022246625895023766813 0 0.067222173038040233806 0.00050000000000000001041 -0 -0 0
4 0.014086879383096545873 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0033215455435590506006 0 -0.13813770009057230181 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0035407210143478524793 0 -0.13813770009057230181 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0053312117312387568083 0 -0.13813770009057230181 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0022476982464147096143 0 0.063770887589181368682 0.00050000000000000001041 -0 -0 0
4 0.014439051367673949935 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0032722592063991126632 0 -0.14158898553943116694 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0034914346771879145419 0 -0.14158898553943116694 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0052819253940788197382 0 -0.14158898553943116694 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0022695184572811746143 0 0.06031960214032268397 0.00050000000000000001041 -0 -0 0
4 0.014791223352251353998 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0032217574231933067928 0 -0.14504027098829003206 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0034409328939821086715 0 -0.14504027098829003206 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0052314236108730125668 0 -0.14504027098829003206 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0022901232221017721151 0 0.056868316691464096402 0.00050000000000000001041 -0 -0 0
4 0.01514339533682875806 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0031700401939416334232 0 -0.14849155643714889719 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0033892156647304353019 0 -0.14849155643714889719 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0051797063816213396309 0 -0.14849155643714889719 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0023095125408765016829 0 0.053417031242605508834 0.00050000000000000001041 -0 -0 0
4 0.015495567321406162123 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0031171075186440921206 0 -0.15194284188600776231 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0033362829894328939993 0 -0.15194284188600776231 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.005126773706323797461 0 -0.15194284188600776231 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0023276864136053637515 0 0.049965745793746921266 0.00050000000000000001041 -0 -0 0
4 0.01584773930598356792 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0030629593973006828851 0 -0.15539412733486662743 0.00050000000000000001041 -0 -0 0
0.0084762122589385029137 0.0032821348680894847638 0 -0.15539412733486662743 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0050726255849803886591 0 -0.15539412733486662743 0.00050000000000000001041 -0 -0 0
0.0088649679824104841985 0.0023446448402883578871 0 0.046514460344888333698 0.00050000000000000001041 -0 -0 0
4 0.016199911290560971983 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0030075958299114057166 0 -0.15884541278372549256 0.00050000000000000001041 -0 -0 0
0.0084747031470640398626 0.0032302428300034656192 -0.015276511006732244533 -0.12401388501094717798 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0050172620175911106233 0 -0.15884541278372549256 0.00050000000000000001041 -0 -0 0
0.0088664770942849472496 0.0023569162916222264996 0.015276511006732244533 0.0082316471232514974721 0.00050000000000000001041 -0 -0 0
4 0.016552083275138376045 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0029510168164762610489 0 -0.16229669823258435768 0.00050000000000000001041 -0 -0 0
0.0084609422865046975126 0.0032041279040339676679 -0.060977927811862286944 -0.029416419973538873722 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0049606830041559659555 0 -0.16229669823258435768 0.00050000000000000001041 -0 -0 0
0.0088802379548442895996 0.0023409797387478393539 0.060977927811862286944 -0.093268388811874242128 0.00050000000000000001041 -0 -0 0
4 0.016904255259715780108 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0028932223569952484482 0 -0.1657479836814432228 0.00050000000000000001041 -0 -0 0
0.0084350426476817366023 0.003202111551879323597 -0.07728480960485682727 0.00013552903469063855508 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0049028885446749529212 0 -0.1657479836814432228 0.00050000000000000001041 -0 -0 0
0.0089061375936672505099 0.0022985137199668620282 0.07728480960485682727 -0.12972290871782124477 0.00050000000000000001041 -0 -0 0
4 0.01725642724429318417 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0028342124514683679146 0 -0.16919926913030208793 0.00050000000000000001041 -0 -0 0
0.0084078251029055025428 0.0032015211722343579932 -0.07728480960485682727 -0.0033157564141680874112 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0048438786391480723875 0 -0.16919926913030208793 0.00050000000000000001041 -0 -0 0
0.0089333551384434845694 0.0022521908365844708032 0.07728480960485682727 -0.1331741941666801099 0.00050000000000000001041 -0 -0 0
4 0.017608599228870588232 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.002773987099895619448 0 -0.17265055457916095305 0.00050000000000000001041 -0 -0 0
0.0083806075581292684834 0.0031997153465435244565 -0.07728480960485682727 -0.0067670418630268137569 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0047836532875753243546 0 -0.17265055457916095305 0.00050000000000000001041 -0 -0 0
0.0089605726832197186288 0.0022046525071562116452 0.07728480960485682727 -0.13662547961553897502 0.00050000000000000001041 -0 -0 0
4 0.017960771213447992295 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0027125463022770034821 0 -0.17610184002801981817 0.00050000000000000001041 -0 -0 0
0.008353390013353034424 0.0031966940748068234206 -0.07728480960485682727 -0.010218327311885539235 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0047222124899567088224 0 -0.17610184002801981817 0.00050000000000000001041 -0 -0 0
0.0089877902279959526882 0.0021558987316820845542 0.07728480960485682727 -0.14007676506439784014 0.00050000000000000001041 -0 -0 0
4 0.018312943198025396357 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0026498900586125195833 0 -0.1795531254768786833 0.00050000000000000001041 -0 -0 0
0.0083261724685768003645 0.0031924573570242544517 -0.07728480960485682727 -0.013669612760744265581 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0046595562462922249236 0 -0.1795531254768786833 0.00050000000000000001041 -0 -0 0
0.0090150077727721867477 0.002105929510162089964 0.07728480960485682727 -0.14352805051325670527 0.00050000000000000001041 -0 -0 0
4 0.01866511518260280042 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0025860183689021677515 0 -0.18300441092573754842 0.00050000000000000001041 -0 -0 0
0.0082989549238005663051 0.0031870051931958175498 -0.07728480960485682727 -0.017120898209602990192 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0045956845565818735255 0 -0.18300441092573754842 0.00050000000000000001041 -0 -0 0
0.0090422253175484208071 0.0020547448425962274408 0.07728480960485682727 -0.14697933596211557039 0.00050000000000000001041 -0 -0 0
4 0.019017287167180204482 0 0 0.010000000000000000208 0.010000000000000000208 
0.0046281800934782433427 0.0025209312331459484205 0 -0.18645569637459641354 0.00050000000000000001041 -0 -0 0
0.0082717373790243322457 0.0031803375833215131487 -0.07728480960485682727 -0.020572183658461716538 0.00050000000000000001041 -0 -0 0
0.0021591583433010074107 0.0045305974208256546282 0 -0.18645569637459641354 0.00050000000000000001041 -0 -0 0
