2 0 0 0 0 1 1 1 
0.5010352965642 0.5 0.7499987675902 0.08235137645461 0 -0.0001685450558335 0.25 0 0.004287778458924 0 0 0.1766377193876 0 0
2 0.01548 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.501116795343 0.5 0.7499985957245 0.08765078457755 0 -0.0001927532083785 0.25 0 0.00433292868118 0 0 0.1236617408953 0 0
2 0.01634 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5011686696881 0.5 0.7499984753523 0.04287227626511 0 -0.0001050916519899 0.25 0 0.00467434003194 0 0 0.5714672223584 0 0
2 0.0172 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.501220469559 0.5 0.7499983500269 0.08635452901858 0 -0.0002081265939029 0.25 0 0.005016513296994 0 0 0.136664090491 0 0
2 0.01806 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5013019787325 0.5 0.7499981479567 0.08377211015721 0 -0.0002158689410754 0.25 0 0.005061610738922 0 0 0.1625096734366 0 0
2 0.01892 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5013512038799 0.5 0.7499980150822 0.04310763593685 0 -0.0001212637638809 0.25 0 0.00542956825746 0 0 0.5691782290004 0 0
2 0.01978 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5014058910118 0.5 0.7499978632262 0.08999096551059 0 -0.0002497342328005 0.25 0 0.005742925632901 0 0 0.1003669595657 0 0
2 0.02064 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5014869167416 0.5 0.7499976322835 0.07959039697845 0 -0.0002352302269804 0.25 0 0.005792916763586 0 0 0.2043974721585 0 0
2 0.0215 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5015337943062 0.5 0.7499974880134 0.04404188182262 0 -0.0001396466202091 0.25 0 0.006184412450219 0 0 0.5599097941137 0 0
2 0.02236 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5015915357657 0.5 0.7499973069887 0.09317120926021 0 -0.0002926929531548 0.25 0 0.006467291313603 0 0 0.06864109266351 0 0
2 0.02322 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5016715962299 0.5 0.7499970490179 0.07520879983569 0 -0.0002508260170115 0.25 0 0.006527002454418 0 0 0.2482936110394 0 0
2 0.02408 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5017164857755 0.5 0.7499968939366 0.04565212360338 0 -0.0001609398493112 0.25 0 0.006938448819964 0 0 0.5438907978328 0 0
2 0.02494 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5017773734889 0.5 0.7499966811688 0.09581704022226 0 -0.0003362313266136 0.25 0 0.007189937937404 0 0 0.04226869632936 0 0
2 0.0258 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5018560107676 0.5 0.7499963984687 0.07073541466731 0 -0.0002628165324565 0.25 0 0.007263956409075 0 0 0.2931171497444 0 0
2 0.02666 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5018993209615 0.5 0.7499962325845 0.04789883194222 0 -0.0001857491324865 0.25 0 0.007691274920771 0 0 0.521516507092 0 0
2 0.02752 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5019633694645 0.5 0.7499959856817 0.09786342220776 0 -0.0003795098523058 0.25 0 0.007911236955425 0 0 0.02190014566488 0 0
2 0.02838 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5020401608362 0.5 0.7499956809274 0.066280615184 0 -0.0002715322725366 0.25 0 0.008003798113585 0 0 0.3377643657607 0 0
2 0.02924 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5020823393948 0.5 0.74999550364 0.05072681248013 0 -0.0002145594328304 0.25 0 0.008442519739303 0 0 0.4933388370669 0 0
2 0.0301 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5021494854886 0.5 0.7499952205083 0.09926010527304 0 -0.0004216519189986 0.25 0 0.008631594692658 0 0 0.008037960445709 0 0
2 0.03096 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5022240538597 0.5 0.7499948966548 0.06195433338295 0 -0.0002774663521148 0.25 0 0.008746477635103 0 0 0.3811359478375 0 0
2 0.03182 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5022655765312 0.5 0.7499947067453 0.05406656580052 0 -0.0002477123020163 0.25 0 0.009191853008658 0 0 0.4600527531302 0 0
2 0.03268 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.502335680854 0.5 0.7499943856971 0.0999728637848 0 -0.0004617767940798 0.25 0 0.009351442509809 0 0 0.001024424088408 0 0
2 0.03354 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5024077040641 0.5 0.749994045869 0.05786335095362 0 -0.0002812607463713 0.25 0 0.009491877025006 0 0 0.4221640807421 0 0
2 0.0344 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5024490629207 0.5 0.7499938415139 0.05783599985357 0 -0.0002853878190664 0.25 0 0.00993899351832 0 0 0.4224791483484 0 0
2 0.03526 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5025219133958 0.5 0.749993481364 0.09998433965639 0 -0.0004990336034995 0.25 0 0.01007122634834 0 0 0.001033150509468 0 0
2 0.03612 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5025911321692 0.5 0.7499931287345 0.05410866831339 0 -0.0002836868608414 0.25 0 0.01023981339779 0 0 0.4598387540176 0 0
2 0.03698 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5026328234975 0.5 0.7499929075429 0.0619424526469 0 -0.0003275917702696 0.25 0 0.01068371621548 0 0 0.3815446183828 0 0
2 0.03784 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5027081405732 0.5 0.7499925076893 0.09929446997941 0 -0.0005326351431919 0.25 0 0.01079139591626 0 0 0.008064806651603 0 0
2 0.0387 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5027743649209 0.5 0.7499921453528 0.0507830160976 0 -0.0002856210669991 0.25 0 0.01099004360986 0 0 0.4932326465516 0 0
2 0.03956 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5028168770083 0.5 0.7499919044264 0.066284975364 0 -0.0003741485947435 0.25 0 0.01142585792278 0 0 0.3382586321002 0 0
2 0.04042 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.50289432056 0.5 0.749991464912 0.09792048851535 0 -0.000561890354121 0.25 0 0.01151239378122 0 0 0.02194709606527 0 0
2 0.04128 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5029574344748 0.5 0.7499910957547 0.04796857041901 0 -0.0002880159247338 0.25 0 0.01174227042305 0 0 0.5215239738491 0 0
2 0.04214 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5030012355931 0.5 0.749990831769 0.07075681965536 0 -0.0004247004370439 0.25 0 0.01216532153156 0 0 0.2936886603608 0 0
2 0.043 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5030804133176 0.5 0.749990353323 0.09589650101171 0 -0.0005862343276979 0.25 0 0.01223464463941 0 0 0.0423390039499 0 0
2 0.04386 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5031403776465 0.5 0.749989979895 0.04573492818976 0 -0.0002918680417806 0.25 0 0.01249615000085 0 0 0.5440167351032 0 0
2 0.04472 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5031859045285 0.5 0.7499896892 0.07524806781655 0 -0.0004787124578885 0.25 0 0.0129020785674 0 0 0.2489338757595 0 0
2 0.04558 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5032663816246 0.5 0.7499891732544 0.09327264480847 0 -0.0006052547450738 0.25 0 0.01295854502496 0 0 0.06873919906579 0 0
2 0.04644 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5033232350469 0.5 0.7499887976495 0.04413739239165 0 -0.0002981835581561 0.25 0 0.01325130055279 0 0 0.5601578612145 0 0
2 0.0473 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5033708821403 0.5 0.7499884763863 0.07964834104695 0 -0.0005354843823511 0.25 0 0.01363617006458 0 0 0.2050980713039 0 0
2 0.04816 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5034521920361 0.5 0.7499879250682 0.09011385344338 0 -0.0006187137742045 0.25 0 0.01368445371309 0 0 0.100498385511 0 0
2 0.04902 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5035060501246 0.5 0.7499875488149 0.04321560954271 0 -0.0003079423689523 0.25 0 0.01400731191401 0 0 0.5695508412711 0 0
2 0.04988 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5035561598879 0.5 0.7499871930445 0.08384951905914 0 -0.00059416805207 0.25 0 0.01436770572813 0 0 0.1632624652562 0 0
2 0.05074 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5036378157504 0.5 0.7499866091432 0.08649825669752 0 -0.0006265645661043 0.25 0 0.01441268305368 0 0 0.1368353000407 0 0
2 0.0516 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5036888681376 0.5 0.7499862331108 0.04299259293024 0 -0.0003220622508953 0.25 0 0.01476375582382 0 0 0.5719654917586 0 0
2 0.05246 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5037417226168 0.5 0.7499858389518 0.08774840402924 0 -0.0006537905840373 0.25 0 0.01509686140393 0 0 0.1244590621721 0 0
2 0.05332 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5038232293615 0.5 0.7499852258607 0.08251525550502 0 -0.0006289616585606 0.25 0 0.01514349144861 0 0 0.1768559607889 0 0
2 0.05418 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.503871735081 0.5 0.7499848501846 0.04347415567527 0 -0.0003413640366621 0.25 0 0.01552019665022 0 0 0.5673436278092 0 0
2 0.05504 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5039275489749 0.5 0.7499844139551 0.0912492632505 0 -0.0007132825173185 0.25 0 0.01582387491927 0 0 0.08964522646404 0 0
2 0.0559 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.504008415478 0.5 0.7499837755895 0.07826331916168 0 -0.0006262648152376 0.25 0 0.01587707715839 0 0 0.2195756931429 0 0
2 0.05676 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5040546965966 0.5 0.7499833996188 0.04464876759525 0 -0.0003665389861616 0.25 0 0.01627620229608 0 0 0.5558004967604 0 0
2 0.05762 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5041136119813 0.5 0.7499829179779 0.09426618784074 0 -0.0007715101982678 0.25 0 0.01654904039639 0 0 0.05968009494497 0 0
2 0.05848 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5041933631946 0.5 0.749982258671 0.07384755911 0 -0.0006190359728069 0.25 0 0.01661357359048 0 0 0.263943390099 0 0
2 0.05934 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5042377968903 0.5 0.7499818809406 0.04648783938953 0 -0.0003981194486256 0.25 0 0.01703135501818 0 0 0.5376219387059 0 0
2 0.0602 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5042998797339 0.5 0.7499813510248 0.09672520938751 0 -0.0008273114709203 0.25 0 0.01727270117902 0 0 0.03530340949659 0 0
2 0.06106 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5043780684032 0.5 0.7499806754044 0.06937713908214 0 -0.0006080292704329 0.25 0 0.01735304618561 0 0 0.3088674093748 0 0
2 0.06192 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5044210776865 0.5 0.7499802936337 0.04894642714351 0 -0.0004364538070116 0.25 0 0.01778526189272 0 0 0.5132573439947 0 0
2 0.06278 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5044863162377 0.5 0.7499797131834 0.09856612237882 0 -0.0008795336256013 0.25 0 0.01799524154625 0 0 0.01711729138271 0 0
2 0.06364 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5045625339367 0.5 0.7499790260331 0.06496258541445 0 -0.0005941742936231 0.25 0 0.01809549097853 0 0 0.3532424692262 0 0
2 0.0645 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5046045772419 0.5 0.7499786371518 0.05196433979069 0 -0.0004816865893592 0.25 0 0.01853756466927 0 0 0.4833085811935 0 0
2 0.06536 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5046728823348 0.5 0.7499780046234 0.09974396751736 0 -0.0009270724561891 0.25 0 0.0187170774179 0 0 0.005571406249811 0 0
2 0.06622 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5047467695422 0.5 0.7499773107314 0.06071306380642 0 -0.0005785529381677 0.25 0 0.01884083486901 0 0 0.3959768803121 0 0
2 0.06708 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5047883294462 0.5 0.749976910933 0.05546762224356 0 -0.0005337444989154 0.25 0 0.01928794877059 0 0 0.4485151683028 0 0
2 0.06794 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5048595367115 0.5 0.749976225593 0.100230139372 0 -0.0009689112010777 0.25 0 0.01943864628032 0 0 0.0009518853185076 0 0
2 0.0688 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5049307916828 0.5 0.7499755295944 0.05673368962277 0 -0.0005623704855745 0.25 0 0.01958893759606 0 0 0.4360194426702 0 0
2 0.06966 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5049723630295 0.5 0.749975114416 0.059370377648 0 -0.000592328927838 0.25 0 0.02003615121637 0 0 0.4097360525781 0 0
2 0.07052 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5050462369593 0.5 0.7499743764127 0.1000130910766 0 -0.001004158116779 0.25 0 0.02016039658094 0 0 0.003374275724831 0 0
2 0.07138 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5051146231752 0.5 0.7499736826287 0.05312293801086 0 -0.0005469216834324 0.25 0 0.02033959536695 0 0 0.4723853451178 0 0
2 0.07224 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5051567008972 0.5 0.7499732470559 0.06357688386039 0 -0.0006569153658389 0.25 0 0.02078196727582 0 0 0.3679284478641 0 0
2 0.0731 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5052329406621 0.5 0.7499724574659 0.09909861871591 0 -0.001032081441918 0.25 0 0.02088277685271 0 0 0.01278069370004 0 0
2 0.07396 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.50529829267 0.5 0.7499717697462 0.04997021764537 0 -0.0005335527970889 0.25 0 0.02109254605162 0 0 0.5041804289704 0 0
2 0.07482 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5053413596083 0.5 0.7499713083406 0.06798395199713 0 -0.0007267599019001 0.25 0 0.02152525568518 0 0 0.3241242508451 0 0
2 0.07568 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5054196064846 0.5 0.7499704691875 0.09750971839373 0 -0.001052140542932 0.25 0 0.0216062248366 0 0 0.02894125072878 0 0
2 0.07654 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5054818339882 0.5 0.7499697907609 0.04735366787983 0 -0.0005236207477588 0.25 0 0.02184747581432 0 0 0.5306232182699 0 0
2 0.0774 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5055263490105 0.5 0.7499692978063 0.07248346894217 0 -0.0008009128138844 0.25 0 0.0222659423015 0 0 0.2794046172675 0 0
2 0.07826 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5056061952325 0.5 0.7499684120502 0.09528601950846 0 -0.001064012138562 0.25 0 0.02233115686988 0 0 0.05145971754786 0 0
2 0.07912 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.505665285331 0.5 0.7499677453875 0.04533823357991 0 -0.0005184505417797 0.25 0 0.02260402701936 0 0 0.5510641737444 0 0
2 0.07998 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5057116720398 0.5 0.7499672150518 0.0769650611657 0 -0.0008782390457638 0.25 0 0.02300402210281 0 0 0.2348733245226 0 0
2 0.08084 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5057926708619 0.5 0.7499662865495 0.09248280820363 0 -0.001067610601956 0.25 0 0.02305795780195 0 0 0.07978328643658 0 0
2 0.0817 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.505848688381 0.5 0.7499656332443 0.04397406507048 0 -0.0005192922858707 0.25 0 0.02336180721588 0 0 0.5650016961208 0 0
2 0.08256 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5058973246913 0.5 0.7499650597523 0.08131881421838 0 -0.0009574451491502 0.25 0 0.02373955948533 0 0 0.1916295768802 0 0
2 0.08342 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5059790014094 0.5 0.7499640931863 0.089169665058 0 -0.001063101518407 0.25 0 0.02378697168593 0 0 0.1132161912758 0 0
2 0.08428 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5060320873177 0.5 0.7499634538582 0.04329528261808 0 -0.0005272791025616 0.25 0 0.02412039898062 0 0 0.5720944845027 0 0
2 0.08514 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5060832961607 0.5 0.7499628316697 0.08543798089391 0 -0.001037112088866 0.25 0 0.0244726868504 0 0 0.1507409233976 0 0
2 0.086 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5061651598226 0.5 0.7499618324494 0.0854287505854 0 -0.001050907859774 0.25 0 0.02451849347539 0 0 0.1509368498056 0 0
2 0.08686000000001 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5062155277721 0.5 0.7499612066731 0.04331913588765 0 -0.0005433872565843 0.25 0 0.02487937037587 0 0 0.5721699453294 0 0
2 0.08772000000001 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5062695691531 0.5 0.7499605306619 0.08922161133273 0 -0.001115733081875 0.25 0 0.02520360151592 0 0 0.1132169557467 0 0
2 0.08858000000001 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5063511246695 0.5 0.7499595047979 0.08135278079194 0 -0.001031708349971 0.25 0 0.02525276193096 0 0 0.1920181057326 0 0
2 0.08944000000001 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5063990557451 0.5 0.7499588910609 0.04404557908077 0 -0.0005683997633781 0.25 0 0.02563828576512 0 0 0.5652284447357 0 0
2 0.09030000000001 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.506456120352 0.5 0.7499581566886 0.0925770402626 0 -0.001191755533127 0.25 0 0.02593256102852 0 0 0.07998443399423 0 0
2 0.09116000000001 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5065368807087 0.5 0.7499571106428 0.07704274267441 0 -0.001006427837204 0.25 0 0.02598995391137 0 0 0.2354500719616 0 0
2 0.09202000000001 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5065827165163 0.5 0.7499565063348 0.04545727222007 0 -0.0006028746521314 0.25 0 0.02639671671994 0 0 0.551443299545 0 0
2 0.09288000000001 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5066429210366 0.5 0.7499557098147 0.09542217009338 0 -0.001263625903282 0.25 0 0.02665987699179 0 0 0.0518644531809 0 0
2 0.09374000000001 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5067224193084 0.5 0.7499546503301 0.07260540595128 0 -0.0009762197319091 0.25 0 0.02673018018975 0 0 0.2801650121435 0 0
2 0.09460000000001 0 0 0 1 1 1 
0.5 0.5 0.25 0 0 0 0.25 0 0 0 0 0 0 0
0.5067665535721 0.5 0.7499540517651 0.04752000854476 0 -0.0006471189538183 0.25 0 0.02715425274925 0 0 0.5311565071163 0 0
2 0.09546000000001 0 0 0 1 1 1 
